ts,open,high,low,close,volume
1708606800,1568.21091,1569.44608,1557.14253,1557.29723,1378.0
1708610400,1557.66395,1573.45432,1555.18743,1571.98128,126.0
1708614000,1569.27879,1570.32878,1564.31443,1565.02462,338.0
1708617600,1562.16394,1562.68281,1560.49888,1561.80519,100.0
1708621200,1559.84883,1559.97907,1553.1219,1553.20909,212.0
1708624800,1555.91906,1557.2559,1540.16175,1543.87109,107.0
1708628400,1544.66733,1549.00599,1519.5173,1528.94221,149.0
1708632000,1528.52886,1538.96063,1527.56045,1527.87089,277.0
1708635600,1528.45634,1536.32175,1525.73802,1525.9821,100.0
1708639200,1525.1927,1525.29006,1505.76117,1505.8388,208.0
1708642800,1504.76947,1521.96386,1504.2292,1521.68353,151.0
1708646400,1523.25466,1531.1891,1522.5572,1530.69342,1507.0
1708650000,1530.55329,1539.34232,1529.46134,1533.36742,100.0
1708653600,1535.14607,1538.67143,1526.18779,1527.11308,189.0
1708657200,1526.70948,1527.54925,1506.511,1514.02647,100.0
1708660800,1517.28848,1517.52429,1496.6455,1501.85078,104.0
1708664400,1499.15206,1521.35544,1497.58219,1518.471,239.0
1708668000,1518.10295,1528.34917,1516.07027,1525.14312,111.0
1708671600,1527.56389,1533.16539,1504.65028,1507.61835,100.0
1708675200,1508.86119,1526.23681,1508.20341,1526.19323,2973.0
1708678800,1525.39131,1529.06268,1525.24118,1528.81171,231.0
1708682400,1530.20294,1542.73105,1528.8335,1540.39085,100.0
1708686000,1540.47987,1544.86436,1524.95288,1544.79657,116.0
1708689600,1545.01318,1553.90738,1542.05838,1553.73679,100.0
1708693200,1553.98115,1554.95251,1540.27945,1541.22737,481.0
1708696800,1540.07446,1540.29918,1516.15369,1516.4678,354.0
1708700400,1514.16376,1515.51544,1505.41516,1505.7815,100.0
1708704000,1507.78669,1520.86464,1506.01109,1515.93519,169.0
1708707600,1517.6195,1532.70327,1517.04291,1532.48428,100.0
1708711200,1536.92218,1559.59604,1536.8105,1558.79289,100.0
1708714800,1558.98953,1580.31123,1558.33953,1580.26537,163.0
1708718400,1581.75328,1581.77871,1576.98417,1576.98536,863.0
1708722000,1575.69562,1575.75695,1562.33029,1563.29881,189.0
1708725600,1564.07588,1590.32547,1562.8727,1580.12255,100.0
1708729200,1581.03111,1599.20757,1577.80406,1598.59106,100.0
1708732800,1600.91879,1614.18109,1600.37998,1610.18049,1211.0
1708736400,1611.86546,1611.94256,1598.03429,1598.3669,100.0
1708740000,1597.92195,1598.0302,1591.1493,1594.20165,301.0
1708743600,1592.65517,1597.63843,1591.59448,1596.24329,328.0
1708747200,1597.14009,1621.19824,1596.20269,1616.93543,198.0
1708750800,1619.14558,1646.04056,1618.49876,1645.66822,356.0
1708754400,1647.20818,1657.54635,1644.90462,1657.31931,100.0
1708758000,1655.16053,1656.84515,1655.13766,1656.77164,355.0
1708761600,1656.62829,1666.97761,1656.35057,1659.46927,141.0
1708765200,1662.51796,1664.0383,1639.8548,1643.79581,173.0
1708768800,1643.12433,1643.30496,1637.94816,1641.6999,217.0
1708772400,1641.50048,1656.9181,1640.93211,1654.68111,236.0
1708776000,1655.25268,1655.5971,1655.22063,1655.42954,100.0
1708779600,1653.56236,1654.64251,1647.76652,1648.16362,100.0
1708783200,1647.83058,1648.60487,1624.27012,1626.30465,135.0
1708786800,1627.98885,1633.24409,1625.54216,1632.35656,143.0
1708790400,1629.93223,1639.70324,1628.8739,1638.20853,101.0
1708794000,1638.56708,1664.74971,1633.5529,1663.46615,110.0
1708797600,1663.96966,1677.0631,1663.65086,1675.08828,1844.0
1708801200,1673.16813,1678.05259,1672.64794,1676.88814,286.0
1708804800,1674.93373,1675.04824,1669.73877,1669.77555,100.0
1708808400,1670.25676,1698.86579,1664.99404,1697.54382,123.0
1708812000,1697.25962,1703.18773,1667.97184,1672.82208,100.0
1708815600,1670.95741,1675.01061,1657.85806,1669.05845,1246.0
1708819200,1669.27758,1671.08967,1653.86143,1656.1678,129.0
1708822800,1656.80317,1663.62411,1656.7853,1663.60079,128.0
1708826400,1662.96156,1663.45283,1644.22493,1644.34717,100.0
1708830000,1643.96936,1659.27812,1643.06846,1649.1659,1506.0
1708833600,1649.25503,1650.08286,1629.31129,1630.80131,171.0
1708837200,1630.6674,1655.40741,1627.20831,1654.05555,408.0
1708840800,1654.21963,1659.29649,1650.07331,1659.23956,673.0
1708844400,1659.88329,1662.18742,1653.75307,1658.17102,100.0
1708848000,1656.65198,1673.97919,1655.46669,1673.88466,164.0
1708851600,1673.03094,1675.39711,1659.0884,1670.03174,137.0
1708855200,1671.48253,1706.07714,1671.05517,1701.92812,100.0
1708858800,1702.30943,1715.43674,1701.36715,1714.69413,174.0
1708862400,1713.5516,1722.86716,1687.48203,1713.9118,100.0
1708866000,1713.40903,1726.93022,1713.10196,1725.3374,246.0
1708869600,1722.14249,1723.07679,1719.28373,1719.42553,100.0
1708873200,1720.59765,1720.96957,1687.69422,1688.88558,309.0
1708876800,1688.29055,1701.37954,1687.28008,1699.17231,100.0
1708880400,1698.60074,1698.65047,1684.74093,1686.41215,171.0
1708884000,1687.08397,1699.97942,1686.42283,1697.80721,123.0
1708887600,1697.53204,1697.78847,1695.70688,1696.001,322.0
1708891200,1697.7039,1699.37729,1676.83044,1677.16419,100.0
1708894800,1679.3421,1683.77723,1658.00069,1659.07394,100.0
1708898400,1657.22979,1707.8313,1651.72663,1700.05737,322.0
1708902000,1700.25744,1701.1672,1691.94676,1694.78245,100.0
1708905600,1695.63258,1726.8857,1694.62898,1726.2108,100.0
1708909200,1724.61602,1742.32308,1721.55114,1741.08472,100.0
1708912800,1739.13531,1767.79554,1738.5353,1766.90518,190.0
1708916400,1769.8251,1779.17347,1750.861,1777.81509,155.0
1708920000,1779.5599,1780.83672,1755.82442,1759.51267,271.0
1708923600,1760.74285,1770.9828,1756.34599,1769.36701,458.0
1708927200,1768.29233,1768.39745,1761.0712,1761.33785,141.0
1708930800,1760.78903,1792.54785,1760.53517,1785.51835,515.0
1708934400,1783.39785,1796.41239,1781.87199,1796.07945,100.0
1708938000,1794.19809,1795.83709,1774.51256,1791.92269,194.0
1708941600,1789.99527,1792.42997,1786.80132,1787.35403,240.0
1708945200,1786.92881,1789.36736,1781.50768,1788.0497,100.0
1708948800,1788.95839,1790.53611,1782.92308,1787.82201,783.0
1708952400,1790.59676,1812.24144,1782.17606,1810.23107,399.0
1708956000,1807.23471,1808.84184,1799.30622,1799.84206,568.0
1708959600,1798.95998,1801.6619,1779.3224,1782.41917,100.0
1708963200,1783.20628,1790.9019,1783.20051,1790.89046,180.0
1708966800,1794.38332,1795.32558,1779.91468,1781.42025,2148.0
1708970400,1780.11672,1781.79372,1778.37979,1780.09715,100.0
1708974000,1781.70293,1799.97512,1780.59626,1798.07177,117.0
1708977600,1797.62412,1797.72542,1784.37656,1787.67107,100.0
1708981200,1784.31005,1791.84216,1784.23884,1791.76877,679.0
1708984800,1794.38122,1794.72913,1789.91005,1790.60275,194.0
1708988400,1787.12486,1800.05645,1786.54191,1799.46513,116.0
1708992000,1798.44722,1799.54239,1782.22532,1782.53519,1150.0
1708995600,1782.47472,1782.68933,1762.11228,1762.14772,433.0
1708999200,1762.18054,1762.7737,1745.94487,1747.8093,195.0
1709002800,1749.74525,1766.696,1749.09977,1766.58202,207.0
1709006400,1765.63046,1786.81353,1762.4207,1785.78074,100.0
1709010000,1785.04657,1785.65936,1757.91778,1767.17227,100.0
1709013600,1768.28861,1771.71218,1735.70112,1737.56642,100.0
1709017200,1735.91909,1741.63759,1735.84709,1741.29007,1291.0
1709020800,1741.37478,1769.83724,1741.25649,1768.81178,112.0
1709024400,1767.44566,1784.06965,1766.5881,1783.25271,100.0
1709028000,1784.81471,1801.02236,1784.51136,1793.25041,100.0
1709031600,1793.50821,1793.81975,1793.33096,1793.58058,100.0
1709035200,1790.15086,1809.24452,1790.1114,1808.92266,100.0
1709038800,1809.02324,1811.40448,1786.95961,1788.26115,100.0
1709042400,1787.00552,1787.39796,1777.30305,1784.23811,150.0
1709046000,1783.56236,1783.81527,1775.82867,1776.08974,176.0
1709049600,1776.52001,1803.98239,1775.57949,1803.6491,100.0
1709053200,1802.33674,1810.36501,1802.18166,1808.48299,143.0
1709056800,1807.2568,1811.00729,1803.02946,1803.31242,246.0
1709060400,1803.7846,1806.75341,1802.31816,1806.31903,100.0
1709064000,1805.69198,1813.28417,1800.22393,1807.70096,100.0
1709067600,1806.09375,1826.71455,1806.01694,1826.63929,100.0
1709071200,1829.14892,1836.03199,1828.00962,1833.6907,100.0
1709074800,1834.63978,1835.44253,1822.61355,1823.18618,143.0
1709078400,1824.15915,1824.28662,1797.93264,1798.29155,553.0
1709082000,1796.39211,1830.4533,1796.37098,1829.82016,195.0
1709085600,1829.65398,1831.3598,1828.63569,1831.28167,106.0
1709089200,1833.94859,1841.76871,1816.78797,1821.79316,330.0
1709092800,1821.31441,1826.87803,1819.20775,1826.15019,100.0
1709096400,1824.00661,1837.48557,1823.64579,1836.20515,100.0
1709100000,1837.13706,1843.54449,1835.12329,1840.40435,100.0
1709103600,1840.8286,1844.80124,1840.3913,1843.12766,1328.0
1709107200,1838.74293,1893.23247,1833.84228,1891.40264,429.0
1709110800,1893.54518,1897.95714,1893.37493,1897.88592,100.0
1709114400,1897.45723,1897.97263,1896.68754,1896.98057,831.0
1709118000,1896.69922,1917.06622,1895.31736,1909.06061,219.0
1709121600,1909.81061,1954.70426,1908.00879,1949.30908,1564.0
1709125200,1947.47693,1947.50923,1938.69774,1939.03005,423.0
1709128800,1940.66328,1948.98792,1938.34179,1943.00912,100.0
1709132400,1942.18298,1952.81945,1941.77775,1951.30022,507.0
1709136000,1948.7669,1974.63281,1948.4932,1974.40011,232.0
1709139600,1976.57934,1983.33198,1971.1566,1973.46995,100.0
1709143200,1972.54405,1974.57485,1923.65189,1926.77025,730.0
1709146800,1925.05929,1934.57256,1912.18936,1931.17208,336.0
1709150400,1933.29686,1934.75118,1927.6541,1927.77513,100.0
1709154000,1925.3579,1956.07532,1921.87419,1942.4338,153.0
1709157600,1941.60029,1948.20292,1941.54124,1946.76523,100.0
1709161200,1945.94934,1949.41898,1945.13195,1946.60692,100.0
1709164800,1945.24198,1945.61719,1921.65582,1921.68156,100.0
1709168400,1918.03358,1918.84082,1888.30268,1889.3266,100.0
1709172000,1893.86759,1898.6242,1893.45163,1898.50777,100.0
1709175600,1899.65763,1962.18723,1896.57135,1950.9935,100.0
1709179200,1949.22574,1955.47373,1949.11471,1955.18676,131.0
1709182800,1954.14416,1999.32808,1951.89982,1996.81389,100.0
1709186400,1995.45241,2004.89997,1995.00121,2004.26599,112.0
1709190000,2004.67142,2005.66308,1983.00232,1983.05284,100.0
1709193600,1981.84214,2003.73968,1978.7156,1999.27031,725.0
1709197200,1996.15506,2022.52167,1995.16035,2021.53595,100.0
1709200800,2024.60055,2042.45657,2023.98184,2041.32839,326.0
1709204400,2042.17053,2079.50249,2036.62084,2079.20391,100.0
1709208000,2084.23276,2103.22083,2080.53547,2097.95583,100.0
1709211600,2098.20036,2110.61414,2096.6969,2110.52824,158.0
1709215200,2112.79336,2112.84833,2102.32992,2103.82932,177.0
1709218800,2104.72381,2112.42046,2099.24575,2112.34891,252.0
1709222400,2107.52973,2116.76155,2095.20549,2105.15745,255.0
1709226000,2106.98937,2111.98315,2106.79846,2110.08569,124.0
1709229600,2108.90718,2112.55713,2081.69372,2088.22777,100.0
1709233200,2090.36513,2094.45425,2076.27745,2078.17879,100.0
1709236800,2078.92559,2123.15995,2076.15539,2097.54866,351.0
1709240400,2098.78667,2114.25692,2089.71462,2113.30981,100.0
1709244000,2117.85277,2129.73574,2115.49563,2129.19923,100.0
1709247600,2127.31991,2127.68924,2120.55587,2124.50979,245.0
1709251200,2124.09681,2124.47868,2113.37413,2114.65221,100.0
1709254800,2112.22412,2141.76069,2112.19329,2140.92858,100.0
1709258400,2141.77811,2168.74074,2136.17285,2166.46504,100.0
1709262000,2169.43728,2169.67149,2155.50975,2156.56449,426.0
1709265600,2156.28399,2157.95207,2154.40116,2156.51247,361.0
1709269200,2156.28289,2156.40315,2108.87096,2109.05269,176.0
1709272800,2110.2743,2125.96538,2106.32265,2125.67907,100.0
1709276400,2126.32101,2166.26833,2119.83225,2162.6894,120.0
1709280000,2165.79195,2176.12331,2164.86549,2174.88221,100.0
1709283600,2176.17203,2176.54248,2148.70414,2149.27886,145.0
1709287200,2149.58032,2150.44086,2144.64154,2144.78846,209.0
1709290800,2149.27256,2176.52894,2149.15688,2176.51911,100.0
1709294400,2177.67159,2228.55848,2172.13389,2227.08278,100.0
1709298000,2229.18292,2241.92799,2226.78931,2240.8031,100.0
1709301600,2239.49087,2240.16753,2216.18812,2217.93722,147.0
1709305200,2220.16764,2225.00037,2215.07859,2223.44218,187.0
1709308800,2223.15221,2224.10577,2222.38444,2223.43643,116.0
1709312400,2225.46489,2248.9322,2225.42979,2248.85168,100.0
1709316000,2250.7652,2250.77128,2240.1086,2240.13553,118.0
1709319600,2242.88731,2243.92802,2242.66065,2243.80372,183.0
1709323200,2245.20142,2254.43833,2244.37027,2254.0156,100.0
1709326800,2253.31511,2253.35434,2236.72937,2236.84288,2400.0
1709330400,2239.08194,2243.95799,2229.47717,2241.6136,100.0
1709334000,2246.59904,2249.5911,2216.93337,2219.51245,259.0
1709337600,2220.96301,2221.99502,2207.94174,2208.30243,116.0
1709341200,2209.89222,2210.01654,2185.11279,2185.13783,128.0
1709344800,2184.82489,2203.30005,2171.75347,2191.81821,100.0
1709348400,2194.05969,2219.92684,2193.511,2213.39056,100.0
1709352000,2211.77888,2211.95379,2200.53776,2201.41969,100.0
1709355600,2201.36103,2201.44394,2180.64091,2180.74524,176.0
1709359200,2182.07999,2195.09283,2181.97186,2194.9819,164.0
1709362800,2197.11466,2244.43803,2197.11452,2244.43802,105.0
1709366400,2243.20406,2307.66381,2242.18635,2307.08304,100.0
1709370000,2306.00383,2332.40538,2304.87538,2331.75556,291.0
1709373600,2332.98262,2366.66902,2332.4772,2366.4908,224.0
1709377200,2364.52823,2365.79388,2359.13629,2360.33567,228.0
1709380800,2361.38739,2362.50901,2359.43882,2360.00501,276.0
1709384400,2362.88073,2391.57927,2362.43937,2389.54557,253.0
1709388000,2389.14659,2389.85498,2355.43483,2357.86359,143.0
1709391600,2353.52197,2359.63703,2353.48163,2359.58654,114.0
1709395200,2358.16644,2388.54636,2357.95172,2387.43873,155.0
1709398800,2387.56845,2467.47905,2385.68816,2465.16218,174.0
1709402400,2467.40638,2482.1887,2464.59425,2482.10721,713.0
1709406000,2477.90789,2498.61812,2477.83416,2498.43492,313.0
1709409600,2497.25441,2530.84731,2487.75557,2530.5341,100.0
1709413200,2528.93374,2534.60475,2511.80418,2521.06678,100.0
1709416800,2518.02724,2543.56222,2513.66435,2543.3965,157.0
1709420400,2544.48044,2550.9685,2538.37583,2544.3048,1065.0
1709424000,2543.21449,2544.54198,2521.8955,2525.24116,100.0
1709427600,2523.24518,2525.29584,2505.8186,2506.80927,100.0
1709431200,2508.92988,2513.33927,2481.29828,2498.25801,221.0
1709434800,2494.03224,2539.45696,2489.18681,2538.51108,200.0
1709438400,2534.59856,2545.85795,2513.5668,2523.59462,100.0
1709442000,2521.90102,2545.25787,2520.8715,2541.11583,100.0
1709445600,2544.00575,2554.77031,2543.74364,2552.02076,149.0
1709449200,2550.92783,2559.1885,2550.71744,2558.89825,100.0
1709452800,2560.71272,2574.3586,2550.45423,2570.45472,100.0
1709456400,2572.85904,2572.86082,2549.75919,2550.29225,2406.0
1709460000,2548.31577,2583.61228,2547.80754,2575.97556,1449.0
1709463600,2573.50623,2573.66412,2570.8548,2571.10342,100.0
1709467200,2571.21598,2571.50373,2541.19992,2546.20037,341.0
1709470800,2544.80782,2560.83065,2544.33593,2560.77023,130.0
1709474400,2562.38593,2562.86481,2560.41968,2561.83787,104.0
1709478000,2562.92216,2569.0982,2562.585,2568.69103,197.0
1709481600,2566.13818,2567.00168,2541.03023,2541.87001,284.0
1709485200,2542.8087,2569.70185,2542.52587,2564.33277,100.0
1709488800,2565.05391,2565.51497,2562.83169,2563.08442,140.0
1709492400,2563.82803,2618.47569,2561.60223,2613.63032,144.0
1709496000,2612.57024,2623.02049,2612.45383,2622.95902,100.0
1709499600,2623.87581,2634.71152,2620.88096,2632.79202,325.0
1709503200,2633.81289,2634.2838,2618.33067,2618.52376,239.0
1709506800,2618.21078,2620.12356,2614.26717,2620.06484,100.0
1709510400,2619.59477,2629.81982,2561.30064,2595.48213,678.0
1709514000,2593.56264,2615.62689,2591.62467,2615.08662,717.0
1709517600,2612.89211,2614.26682,2589.03446,2590.09068,165.0
1709521200,2592.85403,2605.56867,2567.26349,2572.29806,153.0
1709524800,2570.97226,2632.52424,2569.00678,2627.41273,100.0
1709528400,2626.50898,2633.76368,2625.17932,2633.09139,234.0
1709532000,2633.33763,2638.57,2633.25024,2637.41563,100.0
1709535600,2637.10304,2640.20822,2616.54328,2617.49983,100.0
1709539200,2615.90321,2624.32724,2615.55405,2623.31338,179.0
1709542800,2628.49132,2630.87551,2626.9822,2629.91981,351.0
1709546400,2628.48633,2629.40751,2626.13308,2627.56429,257.0
1709550000,2631.24617,2632.75832,2630.60697,2632.50062,354.0
1709553600,2633.74635,2646.56184,2633.7387,2646.24103,130.0
1709557200,2642.52501,2646.12565,2627.00343,2631.25703,100.0
1709560800,2632.28613,2632.76335,2625.94655,2626.02306,131.0
1709564400,2628.41867,2631.25213,2606.19613,2607.31613,329.0
1709568000,2610.34387,2610.39946,2602.23212,2602.276,100.0
1709571600,2598.60026,2649.8859,2579.51754,2633.2581,406.0
1709575200,2634.28075,2667.64421,2630.16107,2655.487,299.0
1709578800,2655.904,2717.48682,2654.99237,2715.77052,100.0
1709582400,2715.76057,2719.37849,2703.33352,2710.61569,100.0
1709586000,2710.9935,2713.83383,2709.31517,2713.67534,100.0
1709589600,2709.58448,2775.92478,2702.43096,2775.64787,100.0
1709593200,2774.20323,2788.63231,2766.49812,2778.46358,412.0
1709596800,2780.5662,2781.04936,2780.49585,2780.82266,290.0
1709600400,2782.75195,2783.70557,2779.41836,2780.65178,278.0
1709604000,2779.75494,2780.44487,2776.254,2779.97738,420.0
1709607600,2786.64892,2804.16839,2761.99196,2788.7581,318.0
1709611200,2791.28359,2801.81606,2786.9225,2791.37051,837.0
1709614800,2790.71583,2795.589,2762.39104,2769.06266,100.0
1709618400,2768.74631,2772.10614,2732.61588,2739.99021,100.0
1709622000,2739.64896,2794.1041,2738.96659,2792.5123,498.0
1709625600,2795.82344,2816.21861,2787.4178,2811.84037,370.0
1709629200,2809.48737,2809.54795,2796.40049,2797.45276,847.0
1709632800,2788.05794,2819.21189,2787.46208,2817.12777,100.0
1709636400,2811.28037,2813.32487,2811.21433,2813.25192,109.0
1709640000,2816.82576,2839.93739,2813.00175,2837.7321,306.0
1709643600,2838.72528,2870.7412,2834.92717,2869.08636,159.0
1709647200,2867.19529,2873.88106,2863.42866,2872.99397,335.0
1709650800,2876.8891,2877.79907,2875.41195,2877.37447,649.0
1709654400,2876.75002,2879.15717,2868.59648,2872.55693,105.0
1709658000,2875.94716,2876.87493,2847.65491,2855.83011,100.0
1709661600,2856.1805,2891.87584,2855.28496,2889.9388,100.0
1709665200,2886.34919,2910.68199,2879.64189,2909.64242,191.0
1709668800,2913.63282,2918.70185,2870.92883,2897.34178,100.0
1709672400,2897.52181,2941.8987,2896.12768,2939.0897,100.0
1709676000,2942.01343,2942.33883,2890.55443,2891.07334,313.0
1709679600,2889.14611,2920.12206,2887.77173,2910.17771,100.0
1709683200,2905.75728,2962.95069,2904.39629,2950.33317,1541.0
1709686800,2953.15036,2954.47086,2931.60445,2934.38307,200.0
1709690400,2935.74592,2936.61978,2930.89959,2931.10912,186.0
1709694000,2931.20412,2931.38827,2923.93237,2924.57676,100.0
1709697600,2929.6364,2930.18604,2894.84161,2895.79657,259.0
1709701200,2887.46529,2901.19385,2883.84472,2896.79696,100.0
1709704800,2900.60399,2920.11774,2899.33986,2919.78602,107.0
1709708400,2916.7006,2917.83863,2896.88395,2898.47652,287.0
1709712000,2901.29071,2924.6777,2901.18799,2923.54967,248.0
1709715600,2920.31132,2934.16934,2915.87284,2931.63164,100.0
1709719200,2934.27346,2981.01223,2933.5424,2972.21062,366.0
1709722800,2976.34964,3005.9565,2974.7889,3005.02088,217.0
1709726400,3002.19256,3020.07433,2999.62569,3020.03387,265.0
1709730000,3014.07738,3017.16082,2977.66914,2979.6025,705.0
1709733600,2977.83911,3009.19651,2971.22423,3008.03567,100.0
1709737200,3005.18611,3025.61335,2957.09349,2972.30142,917.0
1709740800,2972.75459,3043.73322,2972.33824,3042.58412,106.0
1709744400,3042.32697,3111.26372,3040.28719,3104.19301,100.0
1709748000,3106.42736,3108.22156,3063.17908,3068.16416,129.0
1709751600,3067.07942,3114.7461,3062.9348,3110.15016,138.0
1709755200,3107.96633,3109.55721,3085.5347,3089.55199,100.0
1709758800,3085.1651,3091.06579,3029.79867,3030.23465,100.0
1709762400,3032.64242,3054.2805,3029.39339,3052.1961,450.0
1709766000,3049.90109,3071.8983,3048.56071,3070.56185,260.0
1709769600,3070.98499,3097.91016,3067.49192,3094.66218,100.0
1709773200,3093.34307,3105.0172,3084.40579,3101.98462,343.0
1709776800,3102.8365,3103.01746,3096.88202,3098.93343,100.0
1709780400,3104.3425,3107.5885,3013.19129,3013.93358,100.0
1709784000,3014.0982,3018.78739,3011.39231,3012.84274,100.0
1709787600,3009.90384,3051.2445,3008.35633,3035.46382,933.0
1709791200,3029.75965,3032.7334,2983.27935,2987.12758,100.0
1709794800,2987.42696,2988.57198,2971.5876,2975.33112,248.0
1709798400,2971.4677,2975.47339,2970.28101,2970.41027,200.0
1709802000,2967.76763,2968.09388,2953.23984,2954.50459,100.0
1709805600,2956.81025,2965.56273,2930.02473,2937.80362,5447.0
1709809200,2940.77019,2947.41046,2924.03644,2929.55521,100.0
1709812800,2929.02438,2931.00972,2904.38061,2905.50233,100.0
1709816400,2904.84311,2905.28984,2886.98822,2887.28379,295.0
1709820000,2883.89929,2921.50556,2880.36936,2919.48248,100.0
1709823600,2917.28266,2922.71476,2853.1621,2859.38788,100.0
1709827200,2859.09283,2859.84827,2814.37687,2819.51896,210.0
1709830800,2820.25884,2820.63653,2787.35205,2788.53526,123.0
1709834400,2788.77079,2789.08093,2756.58262,2756.76664,130.0
1709838000,2756.10538,2775.88795,2756.05268,2775.57443,196.0
1709841600,2777.36721,2785.19016,2731.05323,2740.0005,173.0
1709845200,2742.16821,2753.068,2741.07437,2752.18988,101.0
1709848800,2747.04242,2747.15625,2742.7052,2742.83956,830.0
1709852400,2746.2328,2746.68758,2726.13865,2726.48118,101.0
1709856000,2730.40078,2731.50186,2707.66448,2708.52275,156.0
1709859600,2704.45164,2710.94638,2628.49154,2661.8893,120.0
1709863200,2659.71396,2665.25644,2624.87164,2643.4974,140.0
1709866800,2642.85874,2666.65211,2630.33487,2666.08029,330.0
1709870400,2666.62508,2667.19054,2666.61966,2667.18762,100.0
1709874000,2669.57665,2678.17536,2647.62624,2650.42551,135.0
1709877600,2642.08347,2644.2543,2607.39713,2607.48674,130.0
1709881200,2608.89282,2651.31262,2608.77936,2650.71358,100.0
1709884800,2648.64422,2649.40786,2631.44352,2632.50321,100.0
1709888400,2631.16275,2648.12591,2630.77129,2647.02768,149.0
1709892000,2645.38658,2656.79368,2642.797,2652.79866,620.0
1709895600,2656.5251,2660.00876,2656.0592,2659.70843,100.0
1709899200,2657.32073,2663.20434,2656.63779,2660.12822,111.0
1709902800,2659.427,2660.18211,2642.10066,2643.86214,413.0
1709906400,2644.41992,2645.77601,2616.8019,2617.58599,192.0
1709910000,2617.39139,2621.0195,2593.32727,2600.60206,100.0
1709913600,2601.66748,2605.19224,2556.9341,2563.95253,118.0
1709917200,2569.21251,2569.64247,2532.70838,2539.51263,170.0
1709920800,2541.44308,2555.79017,2541.165,2555.18158,220.0
1709924400,2549.93989,2583.46824,2548.63048,2577.92611,100.0
1709928000,2577.63163,2577.77729,2538.67459,2539.27586,107.0
1709931600,2543.05888,2566.88955,2541.71403,2561.43938,102.0
1709935200,2562.8147,2566.59156,2522.56077,2523.85627,624.0
1709938800,2520.61273,2526.80772,2484.12539,2485.86245,260.0
1709942400,2489.32308,2489.35378,2464.25159,2464.30046,100.0
1709946000,2464.85388,2468.8687,2456.33178,2463.68267,100.0
1709949600,2466.27579,2467.72589,2433.71926,2433.90671,201.0
1709953200,2429.58181,2464.85136,2429.57997,2464.6674,283.0
1709956800,2462.69083,2510.38804,2461.82161,2509.41832,1100.0
1709960400,2509.02332,2512.54489,2491.64374,2493.11502,100.0
1709964000,2496.1501,2515.83723,2496.1123,2514.51309,722.0
1709967600,2514.6791,2518.93243,2508.11971,2508.53962,135.0
1709971200,2509.14398,2512.00516,2455.56784,2458.88751,100.0
1709974800,2457.76395,2470.36094,2454.03991,2469.90636,256.0
1709978400,2467.88302,2476.84196,2465.39633,2468.29903,271.0
1709982000,2472.07095,2529.38177,2471.89477,2526.68551,305.0
1709985600,2524.00609,2578.30655,2522.90805,2578.0372,100.0
1709989200,2580.58476,2621.71903,2580.45081,2621.68523,110.0
1709992800,2619.33145,2628.15412,2584.61609,2592.29236,210.0
1709996400,2589.6716,2589.67193,2554.19397,2554.19551,222.0
1710000000,2556.34889,2581.82197,2555.42031,2579.40753,126.0
1710003600,2576.49275,2577.26147,2555.6368,2560.27655,100.0
1710007200,2561.01428,2567.38652,2542.91771,2546.14082,100.0
1710010800,2542.87311,2565.94524,2539.86587,2563.20614,173.0
1710014400,2564.36749,2577.4099,2563.61196,2577.3403,193.0
1710018000,2576.04155,2593.40771,2574.24028,2591.13391,100.0
1710021600,2592.27438,2611.90704,2574.34886,2596.87719,283.0
1710025200,2597.08043,2598.85991,2539.54525,2550.67808,129.0
1710028800,2548.13849,2584.55079,2540.4147,2583.42426,100.0
1710032400,2585.07377,2602.98297,2585.01726,2602.91675,274.0
1710036000,2601.83356,2603.54566,2571.22045,2576.84665,403.0
1710039600,2577.07594,2580.90144,2567.00835,2570.86249,182.0
1710043200,2574.33958,2574.34808,2511.54706,2512.16803,100.0
1710046800,2512.61256,2542.59193,2512.30795,2541.26633,100.0
1710050400,2538.11876,2564.26034,2538.02758,2564.15987,155.0
1710054000,2566.30828,2572.33637,2543.23281,2556.52751,113.0
1710057600,2559.8434,2559.89118,2534.40793,2534.42911,128.0
1710061200,2532.49199,2534.21849,2501.83113,2508.68559,100.0
1710064800,2514.62655,2549.60275,2510.85886,2548.14231,833.0
1710068400,2544.89643,2547.65371,2544.53008,2547.21552,199.0
1710072000,2552.49926,2554.79168,2535.94895,2542.51271,100.0
1710075600,2544.76191,2553.57311,2538.53556,2551.96584,194.0
1710079200,2551.81069,2556.50085,2548.81206,2548.91969,189.0
1710082800,2548.32341,2559.67578,2546.78268,2559.65618,140.0
1710086400,2559.09319,2559.52245,2544.1611,2545.97242,178.0
1710090000,2551.15001,2561.74017,2550.78452,2561.6492,120.0
1710093600,2563.87378,2565.23347,2525.71074,2526.57378,100.0
1710097200,2530.4508,2531.31677,2498.16526,2499.45648,320.0
1710100800,2499.09308,2538.84817,2498.37008,2538.34074,100.0
1710104400,2533.09901,2534.04917,2505.2605,2505.65528,584.0
1710108000,2502.82738,2540.57672,2502.34837,2537.35462,100.0
1710111600,2540.26867,2545.2395,2537.6837,2537.91579,800.0
1710115200,2539.19194,2539.70533,2499.95053,2500.10603,212.0
1710118800,2501.15963,2504.94192,2488.87155,2489.40163,100.0
1710122400,2488.2866,2490.84377,2475.56219,2475.67427,100.0
1710126000,2470.47278,2476.85321,2470.16725,2476.29162,285.0
